1417640166 1538 82 339131 0 37 49 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1417660741 1548 82 339131 0 37 49 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1417698797 1548 82 339131 0 37 49 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1417725405 1548 82 339131 0 37 49 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1417733287 1548 82 339131 0 37 49 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1417733937 1548 82 339131 0 37 49 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1417734374 1548 82 339131 0 37 49 0 59 0 0 3666 0 0 0 0 0 0 0 0 0
1417734438 1548 82 339131 0 37 49 0 59 0 0 3702 0 0 0 0 0 0 0 0 0
1417737365 1548 82 339131 0 37 49 0 59 0 0 3702 0 0 0 0 0 0 0 0 0
1417737869 1548 82 339131 0 37 49 0 59 0 0 3702 0 0 0 0 0 0 0 0 0
1417742217 1548 82 339131 0 37 49 0 59 0 0 3702 0 0 0 0 0 0 0 0 0
1417743955 1548 82 339131 0 37 49 0 59 0 0 3702 0 0 0 0 0 0 0 0 0
1417752058 1548 82 339131 0 37 49 0 59 0 0 3732 0 0 0 0 0 0 0 0 0
1417752738 1548 82 339131 0 37 49 0 59 0 0 3735 0 0 0 0 0 0 0 0 0
1417803275 1548 82 339131 0 37 49 0 59 0 0 3735 0 0 0 0 0 0 0 0 0
1417805788 1548 82 370049 0 37 49 0 59 0 0 3735 0 0 0 0 0 0 0 0 0
1417808664 1548 82 370049 0 37 49 0 59 0 0 3735 0 0 0 0 0 0 0 0 0
1417809446 1548 82 370049 0 37 49 0 59 0 0 3735 0 0 0 0 0 0 0 0 0
1417813479 1548 82 370049 0 37 49 0 59 0 0 3741 0 0 0 0 0 0 0 0 0
1417814153 1548 82 370049 0 37 49 0 59 0 0 3741 0 0 0 0 0 0 0 0 0
1417817513 1548 82 370049 0 37 49 0 59 0 0 3741 0 0 0 0 0 0 0 0 0
1417818228 1548 82 370049 0 37 49 0 59 0 0 3741 0 0 0 0 0 0 0 0 0
1417818754 1548 82 370049 0 37 49 0 59 0 0 3741 0 0 0 0 0 0 0 0 0
1417819264 1548 82 370049 0 37 49 0 59 0 0 3741 0 0 0 0 0 0 0 0 0
1417820967 1548 82 370049 0 37 49 0 59 0 0 3862 0 0 0 0 0 0 0 0 0
1417826255 1548 82 370049 0 37 49 0 59 0 0 3862 0 0 0 0 0 0 0 0 0
1417827112 1548 82 370049 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1417828136 1548 82 370049 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1417828770 1548 82 370049 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
